1315.75,-241.683,1403.72
1315.89,-241.271,1403.75
1316.06,-240.796,1403.77
1316.36,-240.329,1403.79
1316.6,-239.847,1403.84
1316.79,-239.381,1403.86
1316.93,-239.006,1403.87
1317.1,-238.573,1403.9
1317.28,-238.131,1403.97
1317.4,-237.69,1404.01
1317.55,-237.234,1404.04
1317.7,-236.828,1404.09
1317.85,-236.406,1404.09
1317.99,-235.948,1404.16
1318.14,-235.532,1404.17
1318.37,-235.099,1404.3
1318.62,-234.601,1404.39
1318.75,-234.093,1404.45
1318.96,-233.597,1404.53
1319.11,-233.098,1404.59
1319.26,-232.604,1404.64
1319.41,-232.172,1404.65
1319.58,-231.674,1404.73
1319.77,-231.248,1404.79
1319.98,-230.704,1404.81
1320.17,-230.178,1404.86
1320.27,-229.726,1404.9
1320.48,-229.13,1405.02
1320.7,-228.575,1405.09
1320.86,-228.103,1405.15
1321.09,-227.572,1405.22
1321.25,-227.067,1405.28
1321.36,-226.547,1405.31
1321.47,-226.008,1405.33
1321.62,-225.432,1405.35
1321.77,-224.888,1405.37
1321.95,-224.36,1405.36
1322.1,-223.812,1405.39
1322.22,-223.258,1405.46
1322.38,-222.714,1405.44
1322.56,-222.141,1405.45
1322.79,-221.548,1405.52
1322.94,-220.968,1405.54
1323.15,-220.358,1405.55
1323.29,-219.829,1405.48
1323.43,-219.24,1405.38
1323.55,-218.631,1405.32
1323.74,-218.014,1405.31
1323.85,-217.455,1405.28
1323.97,-216.844,1405.27
1324.17,-216.171,1405.26
1324.37,-215.481,1405.22
1324.51,-214.814,1405.2
1324.68,-214.16,1405.21
1324.86,-213.497,1405.18
1325.05,-212.83,1405.14
1325.2,-212.112,1405.09
1325.29,-211.481,1404.98
1325.45,-210.839,1404.94
1325.59,-210.194,1404.85
1325.76,-209.493,1404.75
1325.9,-208.755,1404.66
1326.05,-207.974,1404.63
1326.19,-207.268,1404.57
1326.32,-206.48,1404.49
1326.59,-205.71,1404.49
1326.7,-204.96,1404.41
1326.88,-204.168,1404.32
1327.04,-203.41,1404.23
1327.23,-202.644,1404.22
1327.43,-201.82,1404.26
1327.48,-200.941,1404.21
1327.63,-200.019,1404.25
1327.81,-199.148,1404.2
1328.05,-198.348,1404.17
1328.18,-197.437,1404.18
1328.35,-196.511,1404.14
1328.52,-195.567,1404.17
1328.67,-194.664,1404.19
1328.91,-193.625,1404.16
1329.06,-192.632,1404.17
1329.19,-191.676,1404.19
1329.41,-190.797,1404.15
1329.61,-189.829,1404.16
1329.82,-188.754,1404.17
1330.02,-187.734,1404.06
1330.24,-186.822,1403.99
1330.38,-185.746,1403.87
1330.55,-184.626,1403.8
1330.78,-183.588,1403.72
1330.95,-182.606,1403.62
1331.17,-181.51,1403.55
1331.29,-180.335,1403.48
1331.5,-179.332,1403.44
1331.7,-178.213,1403.33
1331.92,-177.036,1403.23
1332.05,-175.923,1403.1
1332.22,-174.766,1402.96
1332.39,-173.587,1402.79
1332.59,-172.366,1402.64
1332.81,-171.11,1402.46
1333.07,-169.774,1402.31
1333.32,-168.514,1402.01
1333.59,-167.137,1401.7
1333.84,-165.812,1401.29
1334.09,-164.441,1400.86
1334.3,-163.021,1400.4
1334.58,-161.69,1399.87
