691.119,99.3514,1254.69
691.281,100.2,1254.88
691.337,101.145,1255.05
691.609,102.131,1255.25
691.822,103.059,1255.4
692.041,103.944,1255.58
692.263,104.935,1255.73
692.564,105.978,1255.88
692.778,106.917,1256.07
693.125,107.926,1256.19
693.481,108.936,1256.38
693.779,109.993,1256.58
694.064,111.061,1256.78
694.36,112.17,1256.93
694.681,113.278,1257.09
694.996,114.425,1257.27
695.392,115.512,1257.51
695.887,116.805,1257.74
696.26,118.056,1257.93
696.725,119.26,1258.04
697.335,120.549,1258.22
697.84,121.812,1258.35
698.447,123.153,1258.53
699.035,124.439,1258.58
699.544,125.75,1258.62
700.256,127.013,1258.77
701.128,128.121,1258.99
701.89,129.268,1259.28
702.716,130.487,1259.48
703.627,131.654,1259.77
704.538,132.965,1259.96
705.398,134.417,1260.07
706.383,135.849,1260.18
707.371,137.15,1260.28
708.368,138.625,1260.54
709.513,140.108,1260.84
710.475,141.632,1261.03
711.388,143.171,1261.23
712.54,144.726,1261.5
713.677,146.319,1261.71
714.891,147.992,1261.91
716.057,149.648,1262.11
717.277,151.332,1262.23
718.463,153.026,1262.4
719.846,154.633,1262.55
721.016,156.38,1262.62
722.321,158.014,1262.74
723.517,159.773,1262.77
724.893,161.537,1262.75
726.154,163.203,1262.7
727.566,165.121,1262.64
729.141,166.861,1262.67
730.514,168.71,1262.57
732.091,170.532,1262.45
733.598,172.438,1262.32
735.004,174.375,1262.15
736.6,176.207,1261.91
738.178,178.006,1261.71
739.849,180.062,1261.46
741.27,181.817,1261.21
742.633,183.766,1261.15
744.274,185.619,1260.77
745.844,187.298,1260.57
747.724,189.221,1260.08
749.588,191.078,1259.56
751.497,193.294,1258.88
753.33,195.431,1258.26
755.249,197.577,1257.55
757.287,199.582,1257.04
759.021,201.747,1256.33
760.708,203.815,1255.5
762.631,206.091,1254.58
764.534,208.315,1253.5
766.311,210.542,1252.44
768.087,212.78,1251.32
769.812,215.032,1250.22
771.689,217.372,1248.94
773.441,219.737,1247.7
775.228,222.055,1246.38
776.99,224.505,1244.98
778.791,227.038,1243.56
780.677,229.452,1242.13
782.424,232.111,1240.53
784.215,234.733,1238.88
785.919,237.319,1237.18
787.712,239.983,1235.38
789.495,242.637,1233.46
791.365,245.421,1231.55
793.245,248.218,1229.55
795.088,251.01,1227.45
797.06,253.978,1225.22
799.051,256.964,1222.96
801.075,259.933,1220.51
803.036,262.95,1217.94
805.208,266.069,1215.26
807.352,269.181,1212.42
809.459,272.283,1209.63
811.637,275.454,1206.58
813.842,278.629,1203.53
