1308.38,-15.2374,1283.96
1308.16,-13.1593,1279.42
1307.95,-10.9148,1274.66
1307.82,-8.73673,1270
1307.55,-6.41511,1265.2
1307.41,-4.15201,1260.5
1307.11,-1.85073,1255.6
1306.84,0.552857,1250.72
1306.67,2.90943,1245.82
1306.36,5.42508,1240.78
1305.98,8.12037,1235.68
1305.56,10.8606,1230.61
1305.27,13.6318,1225.55
1304.91,16.4634,1220.46
1304.47,19.4169,1215.33
1304.03,22.5353,1210.22
1303.59,25.3561,1205.07
1303.11,28.549,1199.92
1302.65,31.7026,1194.87
1302.3,34.8994,1189.79
1301.97,37.9512,1184.67
1301.74,41.0568,1179.54
1301.39,45.0057,1174.4
1301.1,48.7845,1169.35
1300.92,52.3054,1164.25
1300.8,55.973,1159.09
1300.52,59.9228,1153.78
1300.26,63.7968,1148.52
1300.16,67.7212,1143.23
1299.92,71.7445,1137.76
1299.79,75.7241,1132.33
1299.62,79.8168,1126.79
1299.33,84.0221,1121.16
1299.12,88.2092,1115.45
1298.95,92.4016,1109.68
1298.75,96.698,1103.89
1298.44,101.019,1097.88
1298.23,105.295,1091.91
1297.95,109.709,1085.75
1297.67,114.171,1079.56
1297.38,118.619,1073.16
1297.11,123.119,1066.71
1296.82,127.666,1060.15
1296.36,132.237,1053.21
1296,136.888,1046.36
1295.64,141.57,1039.38
1295.29,146.245,1032.21
1294.94,150.976,1024.99
1294.56,155.808,1017.72
1294.23,160.639,1010.04
1293.8,165.534,1002.43
1293.3,170.387,994.508
1292.9,175.121,986.514
1292.34,179.752,977.803
1291.9,184.792,969.862
1291.2,189.759,961.247
1290.58,194.403,952.39
1289.82,199.267,943.357
1288.94,204.167,934.117
1288.04,208.984,924.751
1286.98,213.83,915.155
1285.85,219.407,905.602
1284.68,223.919,895.812
1283.47,228.722,885.808
1281.92,233.445,875.686
1280.48,238.45,865.393
1278.98,243.423,855.007
1277.51,248.252,844.589
1275.49,253.332,833.886
1273.86,258.163,823.189
1271.94,263.378,812.534
1269.97,268.475,801.572
1267.94,273.575,790.531
1265.73,278.782,779.359
1263.44,283.956,768.17
1260.85,289.369,756.623
1258.26,294.571,745.273
1255.72,299.82,733.833
1253.09,305.182,722.428
