587.005,174.058,443.908
587.006,174.118,443.896
587.015,174.183,443.909
587.02,174.275,443.906
587.067,174.322,443.896
587.128,174.387,443.868
587.154,174.432,443.857
587.157,174.493,443.858
587.195,174.519,443.876
587.19,174.571,443.88
587.201,174.611,443.87
587.256,174.621,443.874
587.263,174.654,443.856
587.293,174.721,443.853
587.33,174.746,443.86
587.304,174.818,443.87
587.316,174.867,443.878
587.329,174.918,443.868
587.318,174.981,443.89
587.334,175.017,443.862
587.401,175.025,443.854
587.424,175.066,443.86
587.495,175.092,443.849
587.51,175.15,443.838
587.526,175.264,443.841
587.564,175.326,443.832
587.583,175.379,443.819
587.646,175.45,443.802
587.689,175.563,443.801
587.74,175.656,443.793
587.805,175.754,443.788
587.842,175.825,443.8
587.89,175.95,443.79
587.93,176.043,443.779
587.961,176.186,443.761
588.006,176.287,443.736
588.006,176.405,443.703
588.068,176.539,443.697
588.116,176.69,443.693
588.154,176.852,443.669
588.226,177.004,443.672
588.287,177.135,443.669
588.341,177.286,443.659
588.4,177.424,443.642
588.406,177.622,443.637
588.497,177.743,443.614
588.549,177.959,443.608
588.565,178.152,443.596
588.648,178.313,443.589
588.662,178.536,443.593
588.702,178.721,443.581
588.749,178.866,443.56
588.798,179.002,443.566
588.808,179.142,443.55
588.838,179.332,443.57
588.887,179.464,443.569
588.935,179.639,443.553
588.97,179.766,443.563
589.038,179.938,443.566
589.049,180.098,443.553
589.097,180.24,443.543
589.12,180.436,443.492
589.112,180.582,443.499
589.107,180.797,443.465
589.128,180.994,443.447
589.206,181.156,443.432
589.184,181.36,443.4
589.194,181.595,443.38
589.194,181.764,443.377
589.209,181.959,443.363
589.229,182.152,443.356
589.262,182.37,443.313
589.261,182.601,443.3
589.275,182.844,443.297
589.29,183.073,443.279
589.349,183.28,443.25
589.327,183.528,443.258
589.354,183.815,443.246
589.388,184.092,443.2
589.401,184.381,443.158
589.458,184.645,443.104
589.482,184.919,443.063
589.488,185.241,443.028
589.531,185.632,442.949
589.53,186.003,442.926
589.552,186.309,442.919
589.546,186.699,442.89
589.609,187.045,442.887
589.611,187.476,442.864
589.642,187.824,442.813
589.653,188.289,442.74
589.645,188.775,442.685
589.654,189.222,442.625
589.601,189.662,442.585
589.587,190.106,442.556
589.567,190.548,442.566
589.563,190.962,442.562
589.598,191.45,442.539
589.582,191.92,442.532
589.551,192.394,442.5
589.598,192.821,442.484
589.621,193.324,442.441
589.596,193.77,442.469
589.588,194.144,442.459
589.614,194.603,442.454
589.581,195.078,442.466
589.672,195.506,442.419
589.738,195.997,442.374
589.754,196.562,442.323
589.861,197.061,442.283
589.884,197.683,442.19
590.013,198.24,442.124
590.127,198.774,442.016
590.209,199.401,441.888
590.326,199.963,441.791
590.422,200.551,441.689
590.551,201.146,441.585
590.666,201.672,441.529
590.79,202.228,441.462
590.833,202.725,441.345
590.903,203.239,441.27
590.941,203.777,441.198
590.996,204.171,441.114
591.014,204.637,441.041
590.961,205.118,440.94
591.017,205.53,440.842
590.979,205.858,440.742
590.95,206.178,440.63
590.919,206.565,440.563
590.921,206.915,440.454
590.904,207.207,440.384
590.873,207.494,440.299
590.794,207.85,440.254
590.76,208.214,440.155
590.705,208.543,440.031
590.647,208.895,439.918
590.529,209.33,439.795
590.442,209.731,439.671
590.316,210.097,439.556
590.177,210.416,439.427
590.061,210.752,439.297
589.922,211.081,439.17
589.797,211.412,439.049
589.621,211.787,438.922
589.421,212.149,438.814
589.247,212.528,438.652
589.09,212.858,438.52
588.962,213.125,438.403
588.815,213.51,438.214
588.644,213.835,438.053
588.497,214.142,437.914
588.38,214.506,437.733
588.284,214.774,437.572
588.139,215.09,437.392
587.975,215.45,437.238
587.842,215.755,437.1
587.701,216.067,436.997
587.548,216.363,436.872
587.423,216.692,436.723
587.278,217.084,436.575
587.107,217.445,436.428
586.913,217.891,436.29
586.821,218.275,436.171
586.72,218.686,436.01
586.651,219.074,435.888
586.563,219.403,435.766
586.531,219.765,435.631
586.441,220.219,435.536
586.374,220.617,435.432
586.385,220.964,435.319
586.366,221.302,435.206
586.375,221.699,435.113
586.357,222.072,435.013
586.387,222.373,434.949
586.383,222.692,434.881
586.415,222.994,434.796
586.448,223.268,434.749
586.456,223.491,434.714
586.498,223.635,434.692
586.443,223.793,434.687
586.447,223.841,434.675
586.468,223.891,434.696
586.457,223.944,434.69
586.456,223.94,434.736
586.483,223.864,434.783
586.501,223.771,434.832
586.527,223.682,434.915
586.55,223.535,434.946
586.505,223.399,435.029
586.506,223.24,435.108
586.5,223.011,435.21
586.51,222.731,435.331
586.478,222.491,435.442
586.44,222.257,435.565
586.462,221.882,435.7
586.447,221.558,435.816
586.444,221.166,435.928
586.493,220.822,436.069
586.486,220.392,436.213
586.546,219.902,436.383
586.59,219.421,436.528
586.569,218.929,436.723
586.623,218.36,436.908
586.686,217.819,437.097
586.794,217.23,437.262
586.864,216.609,437.436
586.905,216.123,437.553
587.02,215.591,437.704
587.094,215.083,437.914
587.203,214.608,438.068
587.392,214.084,438.266
587.518,213.686,438.384
587.703,213.315,438.561
587.887,213.015,438.717
588.074,212.721,438.856
588.346,212.437,439.035
588.631,212.217,439.247
588.946,212.032,439.45
589.4,211.872,439.683
589.777,211.803,439.887
590.209,211.792,440.071
590.627,211.846,440.264
591.05,212.019,440.482
591.61,212.238,440.728
592.181,212.565,440.956
592.761,213.012,441.179
593.48,213.398,441.387
594.163,213.908,441.578
594.914,214.427,441.792
595.708,215.078,442.036
596.507,215.786,442.293
597.22,216.674,442.555
597.93,217.523,442.744
598.693,218.41,442.924
599.364,219.473,443.115
599.989,220.479,443.283
600.553,221.511,443.447
601.134,222.678,443.689
601.695,223.893,443.914
602.204,225.214,444.159
602.581,226.706,444.447
