1052.54,-14.5474,1323.69
1052.51,-13.8003,1322.9
1052.54,-12.8555,1321.9
1052.49,-11.9752,1321
1052.55,-10.9961,1320.06
1052.78,-9.946,1319.2
1052.95,-9.19244,1318.7
1053.39,-8.12675,1317.79
1053.76,-7.2068,1316.97
1054.1,-5.93762,1316.02
1054.65,-4.58125,1315.12
1055.37,-3.48294,1314.2
1055.82,-1.96064,1313.2
1056.48,-0.716029,1312.4
1057.31,0.884719,1311.44
1058.13,2.36407,1310.5
1058.99,4.13464,1309.51
1059.8,5.9137,1308.53
1060.64,7.76319,1307.44
1061.7,9.32716,1306.61
1062.63,11.203,1305.44
1063.67,13.1117,1304.38
1064.92,15.0238,1303.36
1065.99,17.0358,1302.07
1066.93,19.1844,1300.72
1068.08,21.4447,1299.28
1069.65,23.7555,1297.98
1070.96,26.0631,1296.47
1072.57,28.6297,1294.86
1074.18,31.3162,1293.2
1075.82,34.063,1291.57
1077.6,36.7002,1289.84
1079.42,39.4307,1288.07
1081.42,42.2092,1286.31
1083.49,45.1947,1284.44
1085.72,48.0753,1282.64
1087.97,51.0805,1280.73
1090.38,54.1681,1278.85
1092.37,57.3786,1276.21
1094.22,60.3719,1273.07
1096.51,63.5504,1270.47
1098.7,66.807,1267.61
1101.05,70.169,1264.6
1103.41,73.3461,1261.53
1105.6,76.6728,1258.1
1108.02,80.0174,1254.7
1110.31,83.4622,1250.91
1112.78,86.8678,1247.19
1115.05,90.3468,1243.11
1117.43,93.8263,1238.86
1119.82,97.4055,1234.4
1122.23,101.124,1229.92
1124.61,104.813,1225.17
1127.02,108.409,1220.09
1129.37,111.535,1215.01
1131.86,115.481,1209.66
1134.33,119.462,1204.16
1136.89,123.411,1198.47
1139.42,127.294,1192.61
1141.88,131.32,1186.37
1144.35,135.389,1179.98
1146.85,139.367,1173.44
1149.55,143.629,1166.65
1151.84,147.303,1158.9
1154.4,152.01,1152.24
1157,156.511,1144.83
1159.41,160.763,1137
1161.81,165.179,1129.23
1164.3,169.525,1121.27
1166.44,174.065,1112.97
1168.58,178.514,1104.4
1170.68,183.017,1095.69
1172.62,187.65,1086.85
1174.68,192.225,1077.89
1176.42,196.991,1068.5
1178.09,201.687,1059.04
1179.61,206.476,1049.32
1181.17,211.202,1039.55
1182.47,216.094,1029.58
1183.75,220.993,1019.43
1185,225.86,1009.18
1186.02,230.812,998.743
1186.99,235.871,988.269
1187.74,240.841,977.677
1188.49,245.795,966.855
