840.139,169.685,1597.69
840.059,169.668,1597.65
839.972,169.688,1597.59
839.912,169.709,1597.6
839.799,169.803,1597.58
839.724,169.807,1597.56
839.604,169.856,1597.53
839.517,169.859,1597.51
839.442,169.885,1597.51
839.385,169.849,1597.41
839.347,169.862,1597.38
839.27,169.941,1597.29
839.234,169.951,1597.27
839.182,170.004,1597.21
839.121,170.033,1597.17
839.094,170.053,1597.13
839.047,170.119,1597.08
839.048,170.14,1597.07
838.984,170.21,1597.02
838.934,170.279,1596.96
838.893,170.338,1596.9
838.899,170.395,1596.88
838.837,170.502,1596.87
838.825,170.602,1596.82
838.817,170.679,1596.77
838.745,170.796,1596.73
838.731,170.926,1596.69
838.717,171.072,1596.61
838.697,171.2,1596.53
838.699,171.304,1596.44
838.752,171.411,1596.38
838.731,171.543,1596.23
838.704,171.665,1596.18
838.701,171.812,1596.06
838.689,171.899,1596.02
838.714,172.099,1595.97
838.716,172.221,1595.95
838.659,172.357,1595.86
838.721,172.513,1595.83
838.72,172.725,1595.81
838.746,172.878,1595.72
838.802,173.036,1595.66
838.782,173.225,1595.57
838.788,173.439,1595.5
838.845,173.591,1595.41
838.851,173.856,1595.36
838.863,174.078,1595.28
838.867,174.291,1595.23
838.84,174.48,1595.11
838.858,174.664,1595.06
838.837,174.949,1594.96
838.825,175.164,1594.87
838.821,175.409,1594.83
838.822,175.608,1594.79
838.814,175.813,1594.73
838.827,176.01,1594.7
838.864,176.288,1594.71
838.817,176.547,1594.69
838.822,176.86,1594.64
838.845,177.181,1594.58
838.855,177.467,1594.55
838.839,177.702,1594.46
838.817,177.943,1594.37
838.813,178.224,1594.35
838.777,178.49,1594.33
838.774,178.761,1594.29
838.769,179.048,1594.22
838.742,179.265,1594.2
838.754,179.568,1594.17
838.713,179.868,1594.14
838.721,180.225,1594.13
838.677,180.587,1594.1
838.666,180.919,1594.11
838.648,181.274,1594.09
838.67,181.596,1594.13
838.599,181.855,1594.12
838.636,182.187,1594.12
838.615,182.491,1594.08
838.654,182.872,1594.12
838.706,183.283,1594.09
838.699,183.647,1594.05
838.725,184.076,1594.01
838.699,184.505,1594.06
838.68,184.92,1594.02
838.682,185.322,1594
838.641,185.678,1593.95
838.671,186.145,1593.95
838.666,186.502,1593.97
838.656,186.943,1593.99
838.68,187.457,1593.93
838.662,187.891,1593.93
838.645,188.304,1593.92
838.674,188.734,1593.98
838.621,189.126,1593.93
838.565,189.558,1593.96
838.63,190.132,1593.98
838.58,190.765,1593.96
838.59,191.259,1593.91
838.583,191.759,1593.88
838.509,192.234,1593.86
838.526,192.683,1593.88
838.502,193.28,1593.88
838.458,193.881,1593.86
838.415,194.488,1593.84
838.393,195.046,1593.82
838.409,195.572,1593.84
838.349,196.12,1593.83
838.392,196.766,1593.84
838.361,197.405,1593.82
838.353,198.014,1593.78
838.352,198.627,1593.77
838.358,199.217,1593.78
838.354,199.872,1593.78
838.383,200.549,1593.75
838.352,201.255,1593.67
838.321,201.921,1593.63
838.306,202.583,1593.7
838.259,203.193,1593.73
838.277,203.86,1593.75
838.284,204.567,1593.74
838.293,205.306,1593.64
838.25,205.924,1593.66
838.3,206.622,1593.7
838.297,207.373,1593.61
838.254,208.145,1593.53
838.242,208.747,1593.48
838.214,209.474,1593.45
838.273,210.156,1593.39
838.246,210.951,1593.29
838.187,211.717,1593.12
838.142,212.432,1592.97
838.163,213.127,1593
838.167,213.854,1592.98
838.175,214.652,1592.86
838.182,215.455,1592.83
838.205,216.171,1592.78
838.276,216.964,1592.73
838.359,217.812,1592.61
838.339,218.592,1592.46
838.276,219.291,1592.34
838.338,220.062,1592.34
838.404,220.912,1592.26
838.383,221.764,1592.02
838.388,222.57,1591.92
838.479,223.379,1591.82
838.519,224.243,1591.75
838.492,225.091,1591.59
838.488,225.912,1591.46
838.528,226.717,1591.41
838.555,227.67,1591.29
838.504,228.56,1591.08
838.569,229.296,1591.03
838.593,230.276,1590.94
838.644,231.292,1590.78
838.617,232.177,1590.57
838.759,233.041,1590.44
838.852,233.991,1590.35
838.892,235.053,1590.25
838.953,235.956,1590.01
839.03,236.902,1589.81
839.077,237.978,1589.74
839.056,238.94,1589.55
839.125,239.909,1589.37
839.292,241.114,1589.24
839.362,242.216,1588.99
839.433,243.213,1588.77
839.556,244.471,1588.53
839.701,245.648,1588.33
839.705,246.714,1588.09
839.786,248.023,1587.82
839.889,249.122,1587.62
840.016,250.391,1587.28
840.216,251.791,1587.12
840.41,252.907,1586.83
840.543,254.31,1586.55
840.72,255.746,1586.32
840.903,257.096,1585.99
841.043,258.653,1585.64
841.176,259.978,1585.31
841.37,261.579,1584.99
841.615,263.107,1584.66
841.831,264.766,1584.16
842.092,266.339,1583.9
842.154,267.991,1583.45
842.376,269.676,1583.07
842.624,271.454,1582.55
843.011,273.193,1582.13
843.209,275.056,1581.6
843.505,276.876,1581.1
843.774,278.72,1580.46
844.14,280.719,1580.01
844.502,282.663,1579.31
844.894,284.799,1578.62
845.29,286.779,1578.02
845.74,288.853,1577.29
846.184,291.216,1576.62
846.568,293.287,1575.67
847.015,295.606,1574.85
847.474,297.989,1573.99
848.011,300.319,1573.02
848.472,302.704,1572.07
849.101,305.191,1571.02
849.631,307.774,1569.97
850.252,310.425,1568.86
850.884,313.017,1567.64
851.5,315.624,1566.41
852.225,318.486,1565.1
852.948,321.352,1563.84
853.597,324.139,1562.43
854.398,327.153,1560.98
855.168,330.114,1559.61
855.998,333.231,1558.19
856.906,336.226,1556.64
857.829,339.357,1554.98
858.794,342.582,1553.39
859.755,345.826,1551.71
860.651,349.153,1549.92
861.777,352.453,1548.05
862.745,355.703,1546.23
863.885,359.042,1544.32
864.965,362.497,1542.41
866.121,365.972,1540.45
867.246,369.374,1538.48
868.376,372.768,1536.48
869.596,376.162,1534.39
870.801,379.605,1532.4
872.013,383.02,1530.22
873.279,386.447,1528
874.512,389.887,1525.84
875.95,393.352,1523.66
877.249,396.798,1521.55
878.61,400.217,1519.3
879.992,403.654,1517.16
881.39,407.129,1514.77
882.809,410.653,1512.43
884.268,414.026,1510.16
885.574,417.334,1507.75
886.984,420.834,1505.27
888.643,424.183,1502.98
890.203,427.527,1500.47
891.709,430.96,1497.96
893.319,434.346,1495.55
894.871,437.744,1493.04
896.501,441.113,1490.54
898.062,444.515,1488.03
899.582,447.768,1485.41
901.324,451.167,1482.82
903.062,454.547,1480.1
904.654,457.938,1477.41
906.271,461.202,1474.64
908.034,464.688,1471.91
909.776,468.217,1469.06
911.513,471.612,1466.11
913.202,474.914,1463.2
915.009,478.396,1460.29
916.815,481.88,1457.16
918.606,485.296,1454.07
920.368,488.664,1450.81
922.262,492.06,1447.49
924.16,495.502,1444.23
925.852,498.919,1440.67
927.693,502.421,1437.12
929.629,505.813,1433.53
931.505,509.216,1429.75
933.355,512.722,1426
935.233,516.138,1422.02
937.073,519.57,1418.01
939.041,523.082,1414.01
940.919,526.443,1409.79
942.776,529.983,1405.63
944.781,533.444,1401.23
946.691,536.896,1396.82
948.612,540.355,1392.33
950.55,543.883,1387.64
952.367,547.36,1382.89
954.231,550.733,1378.13
956.15,554.194,1373.01
958.046,557.768,1367.9
959.939,561.17,1362.71
961.806,564.651,1357.39
963.52,568.158,1352.04
965.485,571.565,1346.64
967.339,574.994,1340.94
969.176,578.309,1335.19
970.911,581.602,1329.38
972.641,584.883,1323.51
974.412,588.193,1317.54
976.142,591.38,1311.47
977.867,594.518,1305.26
979.554,597.614,1298.98
981.278,600.684,1292.61
982.901,603.669,1286.1
984.488,606.67,1279.53
986.176,609.701,1272.84
987.865,612.693,1265.99
989.423,615.541,1259.07
990.981,618.371,1251.85
992.662,621.282,1244.71
994.225,624.055,1237.54
